datasets/test/22porscheCayenne30.jpg,0.5575949508240594
datasets/test/09fordFusionHybridTitanium32.jpg,0.6965285808221663
datasets/test/06bmwX5-1.jpg,0.45447123599772166
datasets/test/27volkswagenArteon16.jpg,0.8483798301854099
datasets/test/15lexusES30.jpg,0.6578753011732135
datasets/test/05bmwX4-18.jpg,0.645742481010585
datasets/test/23subaruAscent31.jpg,0.5623479891575835
datasets/test/11hondaInsight21.jpg,0.44066718496006785
datasets/test/01acuraNSX18.jpg,0.4398814652907673
datasets/test/14hyundaiVeloster29.jpg,0.7224670415783165
datasets/test/15lexusES3.jpg,0.87526333554477
datasets/test/30volvoV60-26.jpg,0.26630875034148543
datasets/test/15lexusES37.jpg,0.5943584212354436
datasets/test/27volkswagenArteon30.jpg,0.7348041422782531
datasets/test/25toyotaAvalon8.jpg,0.4094032994572654
datasets/test/20nissanLeafPlus17.jpg,0.782283826953273
datasets/test/10fordTaurus8.jpg,0.39630689687009507
datasets/test/24subaruForester20.jpg,0.7008723747980614
datasets/test/21porsche911Speedster9.jpg,0.6663308990178797
datasets/test/30volvoV60-16.jpg,0.7633190735540772
datasets/test/10fordTaurus3.jpg,0.6888134860600821
datasets/test/15lexusES4.jpg,0.48347706897571396
datasets/test/18mercedesBenzG19.jpg,0.15302339455405464
datasets/test/08chevySilverado24.jpg,0.626500943633942
datasets/test/09fordFusionHybridTitanium21.jpg,0.6456458773838738
datasets/test/25toyotaAvalon32.jpg,0.39506931939625517
datasets/test/30volvoV60-5.jpg,0.5419958556962211
datasets/test/16lexusUX7.jpg,0.622615903063138
datasets/test/07chevyBlazer30.jpg,0.5302900332216121
datasets/test/08chevySilverado22.jpg,0.5363169596442682
datasets/test/17mercedesBenzA26.jpg,0.4438901869568111
datasets/test/18mercedesBenzG27.jpg,0.6512129881380944
datasets/test/13hyundaiSantaFe19.jpg,0.0
datasets/test/13hyundaiSantaFe24.jpg,0.6958455988136606
datasets/test/03audiA6-15.jpg,0.5236110485288153
datasets/test/07chevyBlazer10.jpg,0.6864341546871777
datasets/test/15lexusES15.jpg,0.49821992679135535
datasets/test/13hyundaiSantaFe38.jpg,0.0
datasets/test/10fordTaurus30.jpg,0.8278029261983672
datasets/test/08chevySilverado28.jpg,0.5950041992212354
datasets/test/19nissanAltima17.jpg,0.3983393710962039
datasets/test/14hyundaiVeloster6.jpg,0.6316744907818584
datasets/test/07chevyBlazer6.jpg,0.5405657713066399
datasets/test/15lexusES39.jpg,0.5218325131370423
datasets/test/22porscheCayenne19.jpg,0.6123803756786724
datasets/test/15lexusES42.jpg,0.516361886429259
datasets/test/24subaruForester21.jpg,0.006913086818866424
datasets/test/11hondaInsight6.jpg,0.5794117183684401
datasets/test/01acuraNSX32.jpg,0.0
datasets/test/13hyundaiSantaFe29.jpg,0.7172038502955127
datasets/test/09fordFusionHybridTitanium7.jpg,0.5856615477647679
datasets/test/19nissanAltima4.jpg,0.47460749759692406
datasets/test/26toyotaRAV4-34.jpg,0.7934346194176437
datasets/test/11hondaInsight14.jpg,0.0
datasets/test/06bmwX5-38.jpg,0.27476415094339623
datasets/test/30volvoV60-3.jpg,0.4862460112267952
datasets/test/03audiA6-18.jpg,0.7923276033716068
datasets/test/15lexusES14.jpg,0.5384934492876053
datasets/test/14hyundaiVeloster8.jpg,0.618081550449719
datasets/test/24subaruForester10.jpg,0.11014360647348558
datasets/test/18mercedesBenzG24.jpg,0.8939944159564955
datasets/test/10fordTaurus22.jpg,0.5044310059534979
datasets/test/05bmwX4-36.jpg,0.8934389623502457
datasets/test/07chevyBlazer15.jpg,0.0
datasets/test/18mercedesBenzG14.jpg,0.5206576429735668
datasets/test/05bmwX4-8.jpg,0.7831793306918053
datasets/test/25toyotaAvalon19.jpg,0.48067805588663753
datasets/test/24subaruForester13.jpg,0.0
datasets/test/21porsche911Speedster34.jpg,0.7485887782789639
datasets/test/25toyotaAvalon13.jpg,0.5125505211657094
datasets/test/08chevySilverado34.jpg,0.0
datasets/test/08chevySilverado17.jpg,0.8322676457241863
datasets/test/19nissanAltima11.jpg,0.4422970573682219
datasets/test/23subaruAscent36.jpg,0.6383390747239304
datasets/test/25toyotaAvalon26.jpg,0.3169747070006979
datasets/test/13hyundaiSantaFe26.jpg,0.5131926661886715
datasets/test/16lexusUX37.jpg,0.0
datasets/test/15lexusES38.jpg,0.42558307285405145
datasets/test/27volkswagenArteon12.jpg,0.3519163763066202
datasets/test/09fordFusionHybridTitanium25.jpg,0.4017899262733681
datasets/test/23subaruAscent12.jpg,0.7358327202979544
datasets/test/14hyundaiVeloster39.jpg,0.5539843620029945
datasets/test/19nissanAltima3.jpg,0.45262609671086895
datasets/test/25toyotaAvalon12.jpg,0.4584250948459332
datasets/test/12hondaPassport6.jpg,0.5846974282051506
datasets/test/22porscheCayenne26.jpg,0.41759786871901133
datasets/test/30volvoV60-19.jpg,0.650962916676944
datasets/test/28volkswagenJetta29.jpg,0.6416537071240656
datasets/test/03audiA6-35.jpg,0.39858438398584384
datasets/test/16lexusUX32.jpg,0.6262300792475833
datasets/test/03audiA6-14.jpg,0.34664795422649247
datasets/test/06bmwX5-10.jpg,0.40816326530612246
datasets/test/28volkswagenJetta10.jpg,0.6390158908555259
datasets/test/08chevySilverado14.jpg,0.6158483880335266
datasets/test/20nissanLeafPlus19.jpg,0.42823686851789894
datasets/test/30volvoV60-24.jpg,0.3865629654145292
datasets/test/02acuraRDX7.jpg,0.0
datasets/test/22porscheCayenne11.jpg,0.511407916093944
datasets/test/14hyundaiVeloster2.jpg,0.0
datasets/test/13hyundaiSantaFe39.jpg,0.0
datasets/test/03audiA6-4.jpg,0.8348905158826475
datasets/test/26toyotaRAV4-13.jpg,0.7426043351160797
datasets/test/08chevySilverado44.jpg,0.5405645304455885
datasets/test/16lexusUX14.jpg,0.4107267144319345
datasets/test/26toyotaRAV4-3.jpg,0.5814459930313589
datasets/test/07chevyBlazer26.jpg,0.533114705994229
datasets/test/19nissanAltima8.jpg,0.5500042556813346
datasets/test/20nissanLeafPlus9.jpg,0.6750489685889935
datasets/test/22porscheCayenne6.jpg,0.5197323086625945
datasets/test/13hyundaiSantaFe10.jpg,0.0015145738563661717
datasets/test/20nissanLeafPlus38.jpg,0.5862743122039705
datasets/test/13hyundaiSantaFe11.jpg,0.0
datasets/test/27volkswagenArteon28.jpg,0.7506714452514986
datasets/test/05bmwX4-11.jpg,0.6647414396154329
datasets/test/05bmwX4-22.jpg,0.8934389623502457
datasets/test/14hyundaiVeloster10.jpg,0.6835088921241186
datasets/test/19nissanAltima24.jpg,0.42842763698617164
datasets/test/25toyotaAvalon36.jpg,0.43115903698218144
datasets/test/21porsche911Speedster3.jpg,0.29538611157867173
datasets/test/12hondaPassport21.jpg,0.9079515202810761
datasets/test/08chevySilverado30.jpg,0.5370006548788474
datasets/test/02acuraRDX29.jpg,0.42951502099450173
datasets/test/28volkswagenJetta12.jpg,0.8479449586645269
datasets/test/10fordTaurus17.jpg,0.5899750918267846
datasets/test/22porscheCayenne33.jpg,0.7070890106700211
datasets/test/24subaruForester9.jpg,0.8107689351917845
datasets/test/15lexusES1.jpg,0.6655865930698862
datasets/test/12hondaPassport14.jpg,0.609489749660001
datasets/test/12hondaPassport13.jpg,0.0
datasets/test/14hyundaiVeloster36.jpg,0.3572898272552783
datasets/test/24subaruForester15.jpg,0.8239822861768916
datasets/test/30volvoV60-12.jpg,0.0
datasets/test/06bmwX5-39.jpg,0.6398605625856372
datasets/test/05bmwX4-35.jpg,0.48896714182753936
datasets/test/24subaruForester25.jpg,0.7113295627973786
datasets/test/08chevySilverado43.jpg,0.6550747680744264
datasets/test/15lexusES29.jpg,0.5025911740973509
datasets/test/06bmwX5-40.jpg,0.6384283309204536
datasets/test/27volkswagenArteon19.jpg,0.027754142409314824
datasets/test/26toyotaRAV4-25.jpg,0.6459893197250457
datasets/test/11hondaInsight20.jpg,0.46646376405567513
datasets/test/30volvoV60-27.jpg,0.41673400426063323
datasets/test/03audiA6-39.jpg,0.4800029423663982
datasets/test/12hondaPassport19.jpg,0.723820436223759
datasets/test/09fordFusionHybridTitanium35.jpg,0.7587201039509481
datasets/test/22porscheCayenne39.jpg,0.6340161426614994
datasets/test/20nissanLeafPlus37.jpg,0.8014502515011249
datasets/test/15lexusES22.jpg,0.7362871512056026
datasets/test/10fordTaurus19.jpg,0.29498055308853705
datasets/test/04audiA8-29.jpg,0.2986981443699602
datasets/test/18mercedesBenzG15.jpg,0.5132827120394071
datasets/test/25toyotaAvalon17.jpg,0.5299372315824249
datasets/test/08chevySilverado8.jpg,0.5914132513405077
datasets/test/16lexusUX29.jpg,0.8046717680225534
datasets/test/20nissanLeafPlus4.jpg,0.0
datasets/test/21porsche911Speedster32.jpg,0.49413697130081674
datasets/test/25toyotaAvalon14.jpg,0.6836600553505535
datasets/test/02acuraRDX24.jpg,0.613885671458745
datasets/test/03audiA6-10.jpg,0.4396531909056532
datasets/test/23subaruAscent27.jpg,0.0
datasets/test/03audiA6-1.jpg,0.6948922939540045
datasets/test/06bmwX5-29.jpg,0.7991294333090119
datasets/test/04audiA8-25.jpg,0.5711200607015701
datasets/test/30volvoV60-1.jpg,0.6028408243223082
datasets/test/26toyotaRAV4-31.jpg,0.7751753912574204
datasets/test/08chevySilverado13.jpg,0.7534268409308257
datasets/test/11hondaInsight13.jpg,0.7499403842555736
datasets/test/02acuraRDX32.jpg,0.5060649671052632
datasets/test/03audiA6-13.jpg,0.8671809393613905
datasets/test/10fordTaurus23.jpg,0.48724373576309793
datasets/test/27volkswagenArteon2.jpg,0.47814917135560875
datasets/test/14hyundaiVeloster23.jpg,0.5510741748238268
datasets/test/25toyotaAvalon16.jpg,0.41095224073248887
datasets/test/23subaruAscent7.jpg,0.0
datasets/test/10fordTaurus21.jpg,0.7334307183249782
datasets/test/12hondaPassport27.jpg,0.7684448891463479
datasets/test/13hyundaiSantaFe22.jpg,0.36375118168829246
datasets/test/23subaruAscent20.jpg,0.5664225575483359
datasets/test/26toyotaRAV4-9.jpg,0.7063809634268925
datasets/test/11hondaInsight22.jpg,0.6014017132050283
datasets/test/24subaruForester23.jpg,0.03200963956412406
datasets/test/18mercedesBenzG6.jpg,0.0
datasets/test/26toyotaRAV4-16.jpg,0.8444283722128575
datasets/test/26toyotaRAV4-37.jpg,0.7630673332050522
datasets/test/30volvoV60-7.jpg,0.8946456039260688
datasets/test/22porscheCayenne7.jpg,0.6881321267109975
datasets/test/26toyotaRAV4-20.jpg,0.0033068547899613846
datasets/test/02acuraRDX27.jpg,0.6372342052929478
datasets/test/19nissanAltima26.jpg,0.46667841642616376
datasets/test/15lexusES32.jpg,0.5131178921292647
datasets/test/02acuraRDX26.jpg,0.0
datasets/test/13hyundaiSantaFe9.jpg,0.49893109213046777
datasets/test/13hyundaiSantaFe14.jpg,0.7486811849046395
datasets/test/23subaruAscent5.jpg,0.0
datasets/test/07chevyBlazer14.jpg,0.38228155339805825
datasets/test/25toyotaAvalon21.jpg,0.5771087004649104
datasets/test/03audiA6-20.jpg,0.0
datasets/test/12hondaPassport12.jpg,0.06353315127337435
datasets/test/20nissanLeafPlus30.jpg,0.04588813388904205
datasets/test/12hondaPassport5.jpg,0.8579984337302514
datasets/test/21porsche911Speedster29.jpg,0.7114961851803957
datasets/test/19nissanAltima31.jpg,0.5252512503352634
datasets/test/28volkswagenJetta17.jpg,0.0
datasets/test/01acuraNSX7.jpg,0.3444382908021983
datasets/test/05bmwX4-20.jpg,0.6701275779794524
datasets/test/13hyundaiSantaFe2.jpg,0.951391081966401
datasets/test/06bmwX5-4.jpg,0.6393298777748113
datasets/test/06bmwX5-2.jpg,0.830668506344182
datasets/test/07chevyBlazer11.jpg,0.0
datasets/test/26toyotaRAV4-32.jpg,0.0
datasets/test/01acuraNSX22.jpg,0.5805477546636617
datasets/test/18mercedesBenzG16.jpg,0.5986126224156693
datasets/test/27volkswagenArteon6.jpg,0.4299512430247863
datasets/test/23subaruAscent16.jpg,0.0
datasets/test/09fordFusionHybridTitanium4.jpg,0.5419110690633869
datasets/test/16lexusUX40.jpg,0.764094051123763
datasets/test/07chevyBlazer7.jpg,0.5370893758976972
datasets/test/26toyotaRAV4-26.jpg,0.5355590332116154
datasets/test/09fordFusionHybridTitanium30.jpg,0.4600796066494966
datasets/test/28volkswagenJetta32.jpg,0.0
datasets/test/13hyundaiSantaFe35.jpg,0.8252028341425611
datasets/test/26toyotaRAV4-5.jpg,0.6175075565470775
datasets/test/11hondaInsight23.jpg,0.5182324589642597
datasets/test/15lexusES35.jpg,0.30357142857142855
datasets/test/10fordTaurus11.jpg,0.5491779528736599
datasets/test/12hondaPassport34.jpg,0.8297662166611788
datasets/test/23subaruAscent3.jpg,0.0
datasets/test/15lexusES10.jpg,0.5622624145738234
datasets/test/22porscheCayenne3.jpg,0.48266920259408697
datasets/test/27volkswagenArteon22.jpg,0.46711581649021494
datasets/test/24subaruForester37.jpg,0.0
datasets/test/30volvoV60-4.jpg,0.0
datasets/test/05bmwX4-5.jpg,0.6001435750179469
datasets/test/04audiA8-19.jpg,0.7040692769589598
datasets/test/02acuraRDX31.jpg,0.5591762439380854
datasets/test/14hyundaiVeloster12.jpg,0.5704094336853766
datasets/test/18mercedesBenzG1.jpg,0.020807952550089513
datasets/test/12hondaPassport10.jpg,0.7101208489091952
datasets/test/02acuraRDX13.jpg,0.49564076845922383
datasets/test/06bmwX5-33.jpg,0.5956890920966689
datasets/test/07chevyBlazer19.jpg,0.3799027512077824
datasets/test/19nissanAltima1.jpg,0.0
datasets/test/25toyotaAvalon33.jpg,0.25941664627227623
datasets/test/28volkswagenJetta13.jpg,0.5498637350454987
datasets/test/03audiA6-21.jpg,0.49378963231528256
datasets/test/20nissanLeafPlus20.jpg,0.3636696969470981
datasets/test/05bmwX4-40.jpg,0.5215922117687607
datasets/test/16lexusUX20.jpg,0.8753275902332702
datasets/test/20nissanLeafPlus10.jpg,0.49363011393683
datasets/test/11hondaInsight24.jpg,0.5436697709539391
datasets/test/22porscheCayenne17.jpg,0.4838149694387532
datasets/test/19nissanAltima6.jpg,0.597349957333839
datasets/test/23subaruAscent23.jpg,0.57981997179646
datasets/test/09fordFusionHybridTitanium11.jpg,0.4169811320754717
datasets/test/03audiA6-28.jpg,0.6031900727560453
datasets/test/08chevySilverado18.jpg,0.8034507306393955
datasets/test/19nissanAltima30.jpg,0.6328636727769662
datasets/test/09fordFusionHybridTitanium26.jpg,0.5200286790659788
datasets/test/18mercedesBenzG9.jpg,0.8488360475571985
datasets/test/10fordTaurus36.jpg,0.2902466427692472
datasets/test/16lexusUX39.jpg,0.6264227220897688
datasets/test/22porscheCayenne29.jpg,0.4008141250208239
datasets/test/28volkswagenJetta18.jpg,0.7660595337218984
datasets/test/14hyundaiVeloster9.jpg,0.7608185575256633
datasets/test/19nissanAltima10.jpg,0.5399648444750145
datasets/test/03audiA6-22.jpg,0.5425079030558483
datasets/test/24subaruForester26.jpg,0.43035363266577137
datasets/test/10fordTaurus18.jpg,0.44766716747782603
datasets/test/09fordFusionHybridTitanium2.jpg,0.8092479287944764
datasets/test/21porsche911Speedster33.jpg,0.6105125218404194
datasets/test/04audiA8-5.jpg,0.6483026960107
datasets/test/29volvoS60-1.jpg,0.31638226376681516
datasets/test/06bmwX5-34.jpg,0.6827158699173486
datasets/test/02acuraRDX28.jpg,0.016240193755594167
datasets/test/12hondaPassport23.jpg,0.8331813258849684
datasets/test/04audiA8-20.jpg,0.6351680946297272
datasets/test/14hyundaiVeloster16.jpg,0.44099207926847916
datasets/test/07chevyBlazer5.jpg,0.6200333683495025
datasets/test/09fordFusionHybridTitanium20.jpg,0.4858222305289296
datasets/test/20nissanLeafPlus25.jpg,0.8304156053923091
datasets/test/13hyundaiSantaFe12.jpg,0.0
datasets/test/18mercedesBenzG21.jpg,0.3818528610354223
datasets/test/04audiA8-22.jpg,0.6827528483972451
datasets/test/29volvoS60-12.jpg,0.3882644776895711
datasets/test/06bmwX5-20.jpg,0.503290187287584
datasets/test/15lexusES2.jpg,0.7168119450140465
datasets/test/02acuraRDX12.jpg,0.8099182378424553
datasets/test/19nissanAltima12.jpg,0.9299317623197374
datasets/test/18mercedesBenzG20.jpg,0.4694185584649699
datasets/test/22porscheCayenne21.jpg,0.5134100195047969
datasets/test/12hondaPassport35.jpg,0.4224838652575579
datasets/test/26toyotaRAV4-17.jpg,0.5979911352587932
datasets/test/24subaruForester16.jpg,0.6157839354612417
datasets/test/06bmwX5-15.jpg,0.6066974386822337
datasets/test/08chevySilverado35.jpg,0.4748417277578539
datasets/test/25toyotaAvalon34.jpg,0.3932802487464813
datasets/test/20nissanLeafPlus14.jpg,0.45667542641584535
datasets/test/27volkswagenArteon7.jpg,0.0332811380344489
datasets/test/06bmwX5-24.jpg,0.607904316172647
datasets/test/20nissanLeafPlus12.jpg,0.47047137412664536
datasets/test/21porsche911Speedster8.jpg,0.719727414875493
datasets/test/26toyotaRAV4-18.jpg,0.0
datasets/test/05bmwX4-10.jpg,0.5105447634321687
datasets/test/14hyundaiVeloster25.jpg,0.6612183761554077
datasets/test/17mercedesBenzA8.jpg,0.9268553599286828
datasets/test/08chevySilverado26.jpg,0.5614460076399889
datasets/test/28volkswagenJetta21.jpg,0.784518114821073
datasets/test/05bmwX4-12.jpg,0.47526492358485545
datasets/test/18mercedesBenzG32.jpg,0.0
datasets/test/05bmwX4-29.jpg,0.4860398090606142
datasets/test/17mercedesBenzA27.jpg,0.009663604085069
datasets/test/09fordFusionHybridTitanium22.jpg,0.482322462663822
datasets/test/10fordTaurus20.jpg,0.5063522339749147
datasets/test/14hyundaiVeloster22.jpg,0.4866396490681155
datasets/test/17mercedesBenzA16.jpg,0.6036784262558338
datasets/test/01acuraNSX8.jpg,0.4251204176931279
datasets/test/15lexusES43.jpg,0.6236563381392872
datasets/test/05bmwX4-28.jpg,0.49354614107439343
datasets/test/09fordFusionHybridTitanium39.jpg,0.4323317027719543
datasets/test/28volkswagenJetta9.jpg,0.45465504078434527
datasets/test/20nissanLeafPlus27.jpg,0.7560404209361747
datasets/test/02acuraRDX20.jpg,0.6333644932616656
datasets/test/30volvoV60-37.jpg,0.0
datasets/test/08chevySilverado42.jpg,0.5777682286071449
datasets/test/08chevySilverado29.jpg,0.6550747680744264
datasets/test/30volvoV60-17.jpg,0.4609193662583461
datasets/test/08chevySilverado27.jpg,0.48467280297746873
datasets/test/06bmwX5-18.jpg,0.524977496425903
datasets/test/18mercedesBenzG13.jpg,0.5572668031625709
datasets/test/01acuraNSX12.jpg,0.2868390817917841
datasets/test/05bmwX4-6.jpg,0.5680453635757171
datasets/test/01acuraNSX10.jpg,0.8665457946378762
datasets/test/12hondaPassport39.jpg,0.012246832285742791
datasets/test/24subaruForester18.jpg,0.7076343966402122
datasets/test/15lexusES8.jpg,0.4231505582205778
datasets/test/05bmwX4-33.jpg,0.5445367959190953
datasets/test/25toyotaAvalon35.jpg,0.554651047844998
datasets/test/01acuraNSX14.jpg,0.5778261970111326
datasets/test/08chevySilverado2.jpg,0.7315224458081601
datasets/test/08chevySilverado41.jpg,0.8345527495869719
datasets/test/10fordTaurus2.jpg,0.48741456502220243
datasets/test/07chevyBlazer28.jpg,0.4868719776511713
datasets/test/04audiA8-2.jpg,0.8366747703090961
datasets/test/12hondaPassport8.jpg,0.5022997358362905
datasets/test/07chevyBlazer20.jpg,0.5405657713066399
datasets/test/07chevyBlazer16.jpg,0.683181327841522
datasets/test/08chevySilverado31.jpg,0.593084234677155
datasets/test/28volkswagenJetta7.jpg,0.2919259845072429
datasets/test/20nissanLeafPlus33.jpg,0.6417701110251806
datasets/test/13hyundaiSantaFe20.jpg,0.0
datasets/test/27volkswagenArteon5.jpg,0.7041667060078746
datasets/test/13hyundaiSantaFe15.jpg,0.044853216616391633
datasets/test/16lexusUX31.jpg,0.5156073418806749
datasets/test/07chevyBlazer29.jpg,0.5047728579643473
datasets/test/16lexusUX11.jpg,0.3088506765300533
datasets/test/03audiA6-34.jpg,0.4366486872206015
datasets/test/08chevySilverado40.jpg,0.6417238127500619
datasets/test/12hondaPassport36.jpg,0.0
datasets/test/24subaruForester30.jpg,0.6191254539981376
datasets/test/23subaruAscent17.jpg,0.0
datasets/test/16lexusUX24.jpg,0.7112633936524904
datasets/test/28volkswagenJetta3.jpg,0.7550590077645982
datasets/test/20nissanLeafPlus6.jpg,0.5235457063711911
datasets/test/01acuraNSX2.jpg,0.5433995748635997
datasets/test/03audiA6-2.jpg,0.5320043094586037
datasets/test/06bmwX5-16.jpg,0.6464855764561143
datasets/test/14hyundaiVeloster24.jpg,0.6320740104482026
datasets/test/08chevySilverado25.jpg,0.6101771126622426
datasets/test/10fordTaurus39.jpg,0.3504159329649645
datasets/test/09fordFusionHybridTitanium23.jpg,0.5903720261855341
datasets/test/02acuraRDX1.jpg,0.47402858896880334
datasets/test/12hondaPassport26.jpg,0.9270293663835819
datasets/test/15lexusES5.jpg,0.7585047626670935
datasets/test/24subaruForester19.jpg,0.5430162460406662
datasets/test/03audiA6-3.jpg,0.5893662821618884
datasets/test/13hyundaiSantaFe17.jpg,0.7314866019807953
datasets/test/28volkswagenJetta23.jpg,0.0
datasets/test/09fordFusionHybridTitanium14.jpg,0.8059752369642189
datasets/test/22porscheCayenne36.jpg,0.3614993328049282
datasets/test/03audiA6-27.jpg,0.4884316003680397
datasets/test/11hondaInsight8.jpg,0.9492325039854493
datasets/test/21porsche911Speedster35.jpg,0.44547800686310657
datasets/test/08chevySilverado7.jpg,0.0
datasets/test/05bmwX4-14.jpg,0.5854105207689949
datasets/test/24subaruForester27.jpg,0.7035144621673257
datasets/test/27volkswagenArteon10.jpg,0.6058592842952605
datasets/test/13hyundaiSantaFe7.jpg,0.5081216303644598
datasets/test/12hondaPassport24.jpg,0.6475202324133638
datasets/test/28volkswagenJetta35.jpg,0.7124771449070753
datasets/test/30volvoV60-9.jpg,0.3671488205028638
datasets/test/08chevySilverado4.jpg,0.79451896876965
datasets/test/23subaruAscent11.jpg,0.35324156305506216
datasets/test/29volvoS60-5.jpg,0.5182591295647824
datasets/test/18mercedesBenzG23.jpg,0.726552179656539
datasets/test/16lexusUX23.jpg,0.6321339621641673
datasets/test/12hondaPassport16.jpg,0.5527622741462491
datasets/test/18mercedesBenzG17.jpg,0.8224943381797861
datasets/test/14hyundaiVeloster35.jpg,0.7093646837771892
datasets/test/20nissanLeafPlus24.jpg,0.546563643757625
datasets/test/10fordTaurus5.jpg,0.0
datasets/test/27volkswagenArteon26.jpg,0.0
datasets/test/08chevySilverado21.jpg,0.5357159613577166
datasets/test/22porscheCayenne31.jpg,0.5622825971449825
datasets/test/09fordFusionHybridTitanium1.jpg,0.5967810041240306
datasets/test/20nissanLeafPlus3.jpg,0.5097454145852761
datasets/test/02acuraRDX15.jpg,0.15851387440130635
datasets/test/20nissanLeafPlus29.jpg,0.4752233956133225
datasets/test/12hondaPassport42.jpg,0.6912689887985269
datasets/test/10fordTaurus25.jpg,0.734474203883539
datasets/test/05bmwX4-32.jpg,0.5066390560821036
datasets/test/10fordTaurus24.jpg,0.5431036716502993
datasets/test/21porsche911Speedster14.jpg,0.49972411256207466
datasets/test/14hyundaiVeloster40.jpg,0.6277493038459986
datasets/test/06bmwX5-23.jpg,0.49585506825690895
datasets/test/24subaruForester14.jpg,0.8128841597941922
datasets/test/14hyundaiVeloster11.jpg,0.0
datasets/test/09fordFusionHybridTitanium6.jpg,0.6613865379990846
datasets/test/13hyundaiSantaFe23.jpg,0.6412562046118823
datasets/test/29volvoS60-8.jpg,0.532376723223754
datasets/test/23subaruAscent29.jpg,0.6443305561645838
datasets/test/08chevySilverado36.jpg,0.0
datasets/test/22porscheCayenne34.jpg,0.5779169661498442
datasets/test/30volvoV60-11.jpg,0.44005449591280654
datasets/test/16lexusUX38.jpg,0.5450407283181601
datasets/test/01acuraNSX27.jpg,0.4480533116801299
datasets/test/08chevySilverado39.jpg,0.0
datasets/test/10fordTaurus10.jpg,0.5570163562882958
datasets/test/05bmwX4-39.jpg,0.39933649044145675
datasets/test/30volvoV60-14.jpg,0.6829333115263524
datasets/test/06bmwX5-5.jpg,0.7798451718049708
datasets/test/14hyundaiVeloster4.jpg,0.4057309766965866
datasets/test/24subaruForester17.jpg,0.6284747423428655
datasets/test/22porscheCayenne24.jpg,0.29576041601039055
datasets/test/06bmwX5-11.jpg,0.5392294971519569
datasets/test/17mercedesBenzA13.jpg,0.5050715638908276
datasets/test/18mercedesBenzG30.jpg,0.7342306744196163
datasets/test/23subaruAscent38.jpg,0.0
datasets/test/06bmwX5-36.jpg,0.5484516536760059
datasets/test/03audiA6-36.jpg,0.4378148004649361
datasets/test/03audiA6-17.jpg,0.44037493934053584
datasets/test/07chevyBlazer31.jpg,0.4203265546147892
datasets/test/02acuraRDX6.jpg,0.49651662043521644
datasets/test/06bmwX5-27.jpg,0.6446126724048533
datasets/test/23subaruAscent1.jpg,0.0
datasets/test/14hyundaiVeloster19.jpg,0.534476255513779
datasets/test/20nissanLeafPlus36.jpg,0.8014502515011249
datasets/test/10fordTaurus16.jpg,0.2885801122070832
datasets/test/07chevyBlazer17.jpg,0.0
datasets/test/18mercedesBenzG2.jpg,0.8046894181193224
datasets/test/03audiA6-23.jpg,0.6071536970885574
datasets/test/24subaruForester32.jpg,0.8884073470707473
datasets/test/24subaruForester31.jpg,0.0
datasets/test/23subaruAscent22.jpg,0.6284643710834034
datasets/test/12hondaPassport29.jpg,0.8282553714515328
datasets/test/02acuraRDX5.jpg,0.3582671263678609
datasets/test/20nissanLeafPlus22.jpg,0.3368401624215578
datasets/test/12hondaPassport4.jpg,0.42966807516202227
datasets/test/05bmwX4-3.jpg,0.6641752309768504
datasets/test/02acuraRDX18.jpg,0.5209249764179579
datasets/test/15lexusES17.jpg,0.6115873059790278
datasets/test/14hyundaiVeloster33.jpg,0.0
datasets/test/13hyundaiSantaFe42.jpg,0.6764461624864077
datasets/test/02acuraRDX11.jpg,0.7660511860528878
datasets/test/30volvoV60-21.jpg,0.5032831640161164
datasets/test/04audiA8-21.jpg,0.006082108464267613
datasets/test/13hyundaiSantaFe1.jpg,0.5653695197337945
datasets/test/01acuraNSX6.jpg,0.0
datasets/test/09fordFusionHybridTitanium15.jpg,0.49656120352841665
datasets/test/29volvoS60-3.jpg,0.5988323689978152
datasets/test/02acuraRDX23.jpg,0.23365450051935957
datasets/test/16lexusUX18.jpg,0.5082215008962744
datasets/test/20nissanLeafPlus7.jpg,0.516055429510081
datasets/test/14hyundaiVeloster5.jpg,0.548159034247474
datasets/test/06bmwX5-35.jpg,0.5271986257536462
datasets/test/13hyundaiSantaFe6.jpg,0.0
datasets/test/11hondaInsight5.jpg,0.5297611125898323
datasets/test/18mercedesBenzG8.jpg,0.724130173965207
datasets/test/28volkswagenJetta36.jpg,0.509341553775915
datasets/test/23subaruAscent10.jpg,0.7089999679374138
datasets/test/19nissanAltima23.jpg,0.44223633509347793
datasets/test/16lexusUX27.jpg,0.6580196399345336
datasets/test/14hyundaiVeloster3.jpg,0.530894812977888
datasets/test/25toyotaAvalon24.jpg,0.6963814373163106
datasets/test/03audiA6-9.jpg,0.5989349374373397
datasets/test/04audiA8-9.jpg,0.3086445223849804
datasets/test/09fordFusionHybridTitanium16.jpg,0.8182167324646865
datasets/test/25toyotaAvalon2.jpg,0.516581511519687
datasets/test/08chevySilverado12.jpg,0.557681919901227
datasets/test/05bmwX4-16.jpg,0.6880864864864865
datasets/test/14hyundaiVeloster13.jpg,0.5242214093380074
datasets/test/28volkswagenJetta27.jpg,0.45290359046370016
datasets/test/04audiA8-15.jpg,0.42921844152827776
datasets/test/16lexusUX19.jpg,0.6420988158432013
datasets/test/13hyundaiSantaFe32.jpg,0.6089267216141963
